row_type,name,source,lookup_csv,preset_source,preset,estimated_cells,nominal_v,empty_v,capacity_ah,config_max_current_a,config_max_current_c,config_base_pack_resistance_ohm,config_base_per_cell_resistance_mohm,soh_band,soc_bin,mendeley_capacity_soh_median,mendeley_sample_count,mendeley_pack_count,mendeley_r0_scale_median,mendeley_r0_scale_min,mendeley_r0_scale_max,code_equivalent_cycles_proxy,current_code_soc_shape_scale,current_code_aging_scale,current_code_total_scale_vs_fresh_high_soc,current_code_total_over_mendeley_median,projected_pack_resistance_ohm,projected_pack_resistance_min_ohm,projected_pack_resistance_max_ohm,projected_per_cell_resistance_mohm,open_circuit_voltage_v,config_current_sag_v,config_current_sag_percent_nominal,loaded_voltage_at_config_current_v,loaded_voltage_at_config_current_fraction_nominal,config_current_for_20pct_nominal_sag_a,config_current_over_20pct_sag_current,usable_current_by_20pct_nominal_sag_a,current_before_empty_voltage_at_soc_a,usable_current_before_empty_voltage_a,note
current_preset_mendeley_runtime_esr_projection,octoLift_aged_0.75_0.85_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,aged_0.75_0.85,0.8,0.8140755553432525,5.0,4.0,1.1336659929580892,1.0864273861542753,1.1471524093870207,301.5,1.033574793807695,1.148450218365955,1.1870091976459942,1.0470537221891218,0.03400997978874268,0.032592821584628257,0.03441457228161062,4.2512474735928345,28.256,7.482195553523389,25.277687680822257,20.77380444647661,0.7018177177863719,174.066554487031,1.263884384041113,174.066554487031,125.13973917175741,125.13973917175741,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_aged_0.75_0.85_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,aged_0.75_0.85,0.9,0.8038040344305942,9.0,4.0,1.1295256100692384,1.0963365473039275,1.1512803972314456,301.5,1.0203797429107846,1.148450218365955,1.1718553385620876,1.0374756695337386,0.03388576830207715,0.032890096419117824,0.034538411916943366,4.235721037759644,28.816000000000003,7.454869026456973,25.185368332624908,21.36113097354303,0.7216598301872645,174.70461189564094,1.2592684166312453,174.70461189564094,142.1245626502377,142.1245626502377,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_aged_0.75_0.85_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,aged_0.75_0.85,1.0,0.8038040344305942,9.0,4.0,1.1031165689083977,1.0694710953536877,1.1163969402391811,301.5,1.0,1.148450218365955,1.148450218365955,1.041095973657995,0.03309349706725193,0.032084132860610626,0.03349190820717543,4.136687133406491,29.6,7.280569354795425,24.596518090525084,22.319430645204577,0.7540348190947491,178.88710848447045,1.229825904526254,178.88710848447045,169.21753505287745,169.21753505287745,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.1,0.6843624128088668,6.0,3.0,1.1902959848598709,1.1713266669848648,1.243308992815612,450.0,1.0393418786915076,1.2,1.2472102544298092,1.0478152243592072,0.03570887954579612,0.03513980000954594,0.03729926978446836,4.463609943224515,25.568,7.855953500075147,26.540383446199822,17.712046499924853,0.5983799493217855,165.78509534043727,1.327019172309991,165.78509534043727,43.91064687395369,43.91064687395369,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.2,0.7246046944948301,3.0,2.0,1.1688627229470703,1.16394524013237,1.2180883548014896,450.0,1.0206267969082488,1.2,1.2247521562898984,1.0478152243592074,0.035065881688412105,0.0349183572039711,0.03654265064404469,4.383235211051513,26.408,7.714493971450663,26.062479633279267,18.693506028549336,0.6315373658293695,168.82507197748083,1.3031239816639633,168.82507197748083,68.67073873678615,68.67073873678615,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.3,0.7093862634342565,4.0,3.0,1.165424310370534,1.1394581450550518,1.1819105697525285,450.0,1.0176244460371462,1.2,1.2211493352445755,1.0478152243592074,0.03496272931111602,0.03418374435165155,0.03545731709257585,4.370341163889503,26.781333333333336,7.691800448445524,25.98581232582947,19.089532884887813,0.6449166515164801,169.3231654577322,1.2992906162914735,169.3231654577322,79.55137908667335,79.55137908667335,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.4,0.6843624128088668,4.0,3.0,1.1773179790552062,1.1510427378220787,1.2327455597802812,450.0,1.0280097519715496,1.2,1.2336117023658595,1.0478152243592074,0.03531953937165618,0.03453128213466236,0.03698236679340843,4.414942421457023,26.999111111111112,7.77029866176436,26.25100899244716,19.22881244934675,0.6496220422076605,167.61260495800187,1.312550449622358,167.61260495800187,84.91365302226703,84.91365302226703,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.5,0.6799311501112624,2.0,1.0,1.2106301151226226,1.1875715655709866,1.2336886646742589,450.0,1.05709722141102,1.2,1.2685166656932239,1.0478152243592074,0.03631890345367868,0.0356271469671296,0.037010659940227765,4.539862931709835,27.248,7.990158759809309,26.993779593950368,19.257841240190693,0.650602744601037,163.00051590352666,1.3496889796975182,163.00051590352666,89.43001277950249,89.43001277950249,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.6,0.7093862634342565,4.0,3.0,1.1773193885232351,1.1528061046555436,1.1871017355111444,450.0,1.028010982689932,1.2,1.2336131792279184,1.0478152243592074,0.035319581655697055,0.034584183139666304,0.03561305206533433,4.414947706962132,27.579851851851853,7.770307964253352,26.251040419774835,19.8095438875985,0.6692413475540033,167.61240429485957,1.3125520209887418,167.61240429485957,101.35600944396866,101.35600944396866,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.7,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.7,0.6941678323736827,5.0,3.0,1.181201236162614,1.1498163045980476,1.2303937879670677,450.0,1.0314005319025854,1.2,1.2376806382831025,1.0478152243592074,0.03543603708487842,0.034494489137941425,0.036911813639012026,4.429504635609803,27.841185185185186,7.795928158673252,26.33759513065288,20.045257026511933,0.6772046292740518,167.0615702828191,1.316879756532644,167.0615702828191,108.39770756488824,108.39770756488824,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.8,0.6303385955354135,1.0,1.0,1.2141890535118343,1.2141890535118343,1.2141890535118343,450.0,1.0602048129333301,1.2,1.272245775519996,1.0478152243592072,0.03642567160535503,0.03642567160535503,0.03642567160535503,4.5532089506693785,28.256,8.013647753178107,27.073134301277385,20.242352246821895,0.6838632515818207,162.52274121775386,1.3536567150638692,162.52274121775386,116.84067341600682,116.84067341600682,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,0.9,0.7093862634342565,4.0,3.0,1.1501151032140817,1.1211517616463547,1.1627009891805058,450.0,1.0042567624276466,1.2,1.205108114913176,1.0478152243592074,0.03450345309642245,0.03363455284939064,0.03488102967541517,4.312931637052806,28.816000000000003,7.590759681212939,25.64445838247614,21.225240318787066,0.7170689296887521,171.57702979629673,1.282222919123807,171.57702979629673,139.5802323477982,139.5802323477982,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,octoLift_worn_lt_0.75_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,octoLift,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,worn_lt_0.75,1.0,0.6941678323736827,5.0,3.0,1.1452400882358447,1.1129844998858187,1.1888022885235128,450.0,1.0,1.2,1.2,1.0478152243592074,0.03435720264707534,0.03338953499657456,0.03566406865570538,4.2946503308844175,29.6,7.558584582356575,25.535758724177615,22.041415417643428,0.7446424127582238,172.30739245018077,1.2767879362088808,172.30739245018077,162.99347934476563,162.99347934476563,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.1,0.9737357856493477,25.0,5.0,1.0326822976566437,1.001579848384726,1.081943688140205,0.0,1.029917767659403,1.0,1.029917767659403,0.9973229617632509,0.030980468929699308,0.03004739545154178,0.032458310644206144,3.8725586162124133,25.568,6.815703164533848,23.026024204506243,18.752296835466154,0.6335235417387214,191.08813405741626,1.151301210225312,191.08813405741626,50.61253280439678,50.61253280439678,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.2,0.9737357856493477,25.0,5.0,1.015915885475362,0.9988192646801474,1.0467386612183787,0.0,1.0131962398046237,1.0,1.0131962398046237,0.997322961763251,0.03047747656426086,0.02996457794040442,0.03140215983655136,3.8096845705326077,26.408,6.705044844137389,22.65217852749118,19.70295515586261,0.6656403768872503,194.24180304159552,1.1326089263745587,194.24180304159552,79.00916583178414,79.00916583178414,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.3,0.9737357856493477,25.0,5.0,1.018510929006367,1.0023172431973728,1.0492204656174657,0.0,1.0157843363048702,1.0,1.0157843363048702,0.997322961763251,0.03055532787019101,0.030069517295921184,0.03147661396852397,3.8194159837738764,26.781333333333336,6.722172131442022,22.710040984601427,20.059161201891314,0.6776743649287605,193.74689825453976,1.1355020492300711,193.74689825453976,91.02613282859691,91.02613282859691,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.4,0.9737357856493477,25.0,5.0,1.0200955572677333,0.9874670046731282,1.0472176127006305,0.0,1.0173647224557898,1.0,1.0173647224557898,0.9973229617632511,0.030602866718031998,0.029624010140193845,0.03141652838101892,3.8253583397539996,26.999111111111112,6.732630677967039,22.745373912050805,20.266480433144075,0.6846783930116241,193.44592957730276,1.1372686956025404,193.44592957730276,98.00098594501799,98.00098594501799,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.5,0.9737357856493477,25.0,5.0,1.0183323058810432,0.9925315994939545,1.0455684025818481,0.0,1.0156061913604828,1.0,1.0156061913604828,0.997322961763251,0.030549969176431293,0.029775947984818633,0.031367052077455444,3.8187461470539117,27.248,6.720993218814884,22.706058171671906,20.527006781185115,0.6934799588238214,193.7808829138579,1.1353029085835953,193.7808829138579,106.31761954463018,106.31761954463018,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.6,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.6,0.9737357856493477,25.0,5.0,1.0197545280325397,0.9909746206415955,1.0460954695975309,0.0,1.0170246061688986,1.0,1.0170246061688986,0.9973229617632509,0.03059263584097619,0.029729238619247863,0.03138286408792593,3.824079480122024,27.579851851851853,6.730379885014762,22.737769881806628,20.84947196683709,0.7043740529336854,193.51062232011643,1.1368884940903312,193.51062232011643,117.01678372730964,117.01678372730964,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.7,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.7,0.9737357856493477,25.0,5.0,1.0174728004953455,0.9912307786937877,1.0434938956981612,0.0,1.0147489869035673,1.0,1.0147489869035673,0.997322961763251,0.030524184014860362,0.02973692336081363,0.031304816870944836,3.8155230018575454,27.841185185185186,6.71532048326928,22.68689352455838,21.125864701915905,0.7137116453349968,193.9445784076624,1.1343446762279188,193.9445784076624,125.84071644028705,125.84071644028705,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.8,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.8,0.9776451198418252,33.0,5.0,1.015348458875896,0.9880501273805147,1.0382766701986064,0.0,1.0126303322278611,1.0,1.0126303322278611,0.997322961763251,0.03046045376627688,0.02964150382141544,0.03114830010595819,3.80755672078461,28.256,6.701299828580914,22.63952644790849,21.554700171419086,0.7281993301155096,194.35035490357996,1.1319763223954245,194.35035490357996,139.7221470387899,139.7221470387899,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_0.9,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,0.9,0.9756904527455865,26.0,5.0,1.0083956381039862,0.9856425264969456,1.0324107134167388,0.0,1.005696124423011,1.0,1.005696124423011,0.997322961763251,0.030251869143119586,0.029569275794908367,0.030972321402502164,3.781483642889948,28.816000000000003,6.655411211486309,22.484497336102397,22.160588788513692,0.7486685401524895,195.69038765812695,1.1242248668051196,195.69038765812695,159.19677482458442,159.19677482458442,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_fresh_ge_0.95_soc_1.0,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,fresh_ge_0.95,1.0,0.9737357856493477,25.0,5.0,1.002684224007052,0.9779164149820928,1.0267480029448361,0.0,1.0,1.0,1.0,0.997322961763251,0.030080526720211557,0.029337492449462783,0.03080244008834508,3.7600658400264444,29.6,6.617715878446543,22.357148237995077,22.98228412155346,0.7764285176200493,196.8050644546149,1.1178574118997535,196.8050644546149,186.16695286247355,186.16695286247355,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_used_0.85_0.95_soc_0.1,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,used_0.85_0.95,0.1,0.9241931392083621,32.0,5.0,1.0646695344540973,1.022214500862676,1.1443068893917088,148.5,1.039768482372373,1.0666987616692918,1.109119752569369,1.0417502489521908,0.031940086033622916,0.030666435025880276,0.03432920668175126,3.9925107542028644,25.568,7.026818927397041,23.739253133098114,18.54118107260296,0.6263912524528027,185.34702736141955,1.1869626566549054,185.34702736141955,49.091915355186835,49.091915355186835,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_used_0.85_0.95_soc_0.2,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,used_0.85_0.95,0.2,0.9241931392083621,13.0,5.0,1.0545221874227075,1.035145400086617,1.0995357758480748,148.5,1.011152538521678,1.0666987616692918,1.0785951606998347,1.0228283231630835,0.031635665622681226,0.031054362002598507,0.03298607327544224,3.9544582028351534,26.408,6.95984643698987,23.51299471956037,19.44815356301013,0.6570322149665584,187.13056556507698,1.1756497359780183,187.13056556507698,76.11662193930836,76.11662193930836,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_used_0.85_0.95_soc_0.3,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,used_0.85_0.95,0.3,0.9271749055058225,16.0,5.0,1.0601252779782342,1.0227352931633429,1.1076836085612705,148.5,1.0204300084749987,1.0666987616692918,1.088491426410466,1.0267573550234825,0.031803758339347024,0.030682058794900286,0.03323050825683811,3.975469792418378,26.781333333333336,6.996826834656345,23.637928495460624,19.78450649867699,0.6683954898201685,186.14152254690873,1.1818964247730313,186.14152254690873,87.45297658397567,87.45297658397567,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_used_0.85_0.95_soc_0.4,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,used_0.85_0.95,0.4,0.92458167059623,14.0,5.0,1.0652018098260876,1.0312332257013734,1.108445074314298,148.5,1.0205972822842686,1.0666987616692918,1.0886698571756739,1.0220315503908295,0.031956054294782626,0.0309369967710412,0.033253352229428934,3.994506786847828,26.999111111111112,7.030331944852178,23.75112143531141,19.968779166258933,0.674620917779018,185.25441049105183,1.1875560717655704,185.25441049105183,93.85110825777915,93.85110825777915,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
current_preset_mendeley_runtime_esr_projection,coaxialX8_used_0.85_0.95_soc_0.5,https://data.mendeley.com/datasets/stcppt2r68/1,docs/data/lipo_ecm_mendeley_soc_soh_lookup.csv,drone-sim-core/src/main/java/com/tenicana/dronecraft/sim/DroneConfig.java,coaxialX8,8,29.6,24.0,8.0,220.0,27.5,0.03,3.75,used_0.85_0.95,0.5,0.9311083214335301,16.0,5.0,1.059177932712561,1.0294998798963029,1.095957690081684,148.5,1.0245534978011523,1.0666987616692918,1.0928899473684306,1.0318284715104789,0.03177533798137683,0.030884996396889085,0.03287873070245052,3.9719172476721036,27.248,6.990574355902902,23.616805256428723,20.257425644097097,0.6843724879762533,186.30801042839093,1.180840262821436,186.30801042839093,102.21763815395505,102.21763815395505,"Projects Mendeley LP-503562-IS-3 fitted RO(SOC,SOH) scale onto the current preset's absolute pack resistance. This transfers shape only; it does not use the small pouch-cell absolute RO as FPV high-C ESR."
