row_type,name,source,dataset_page,battery,outer_zip_member,mat_file,cycle_index,impedance_index,impedance_fraction,nearest_discharge_index,ambient_temperature_c,temperature_band,capacity_ah,max_capacity_ah,capacity_soh,soh_band,re_ohm,rct_ohm,re_plus_rct_ohm,re_mohm,rct_mohm,re_plus_rct_mohm,rectified_impedance_real_median_ohm,rectified_impedance_low_frequency_real_ohm,re_growth_vs_battery_first,total_growth_vs_battery_first,note,re_scale_vs_room_high_soh_median,total_scale_vs_room_high_soh_median,impedance_count,ambient_temperatures_c,last_capacity_soh,min_positive_capacity_soh,first_re_mohm,last_re_mohm,re_growth_first_to_last,first_rct_mohm,last_rct_mohm,rct_growth_first_to_last,first_total_mohm,last_total_mohm,total_growth_first_to_last,sample_count,battery_count,capacity_soh_median,re_ohm_median,rct_ohm_median,re_plus_rct_ohm_median,re_mohm_median,rct_mohm_median,re_plus_rct_mohm_median,re_scale_p10,re_scale_p90,impedance_cycle_count,duplicate_battery_files_skipped,baseline_re_ohm_room_high_soh_median,baseline_total_ohm_room_high_soh_median
nasa_impedance_cycle,B0055_impedance_15,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,77,15,0.2978723404255319,32,24.0,room_10_35C,1.073323391636053,1.319892156462878,0.8131902188981909,aged_0.75_0.85,0.09685229730973144,0.15857142524832424,0.2554237225580557,96.85229730973144,158.57142524832423,255.4237225580557,0.12726808643327492,0.09524515980595796,0.953474353062105,0.7595224507807353,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5621634536613576,1.554941609365655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_16,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,79,16,0.3191489361702128,32,24.0,room_10_35C,1.073323391636053,1.319892156462878,0.8131902188981909,aged_0.75_0.85,0.09591484764112321,0.16067958968913867,0.2565944373302619,95.9148476411232,160.67958968913868,256.5944373302619,0.13111826536912266,0.09627155293072247,0.9442455144993391,0.7630036628782106,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5470430109602056,1.5620685633297242,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_17,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,89,17,0.3404255319148936,37,24.0,room_10_35C,1.0813260035191288,1.319892156462878,0.8192532990096157,aged_0.75_0.85,0.09615484663944286,0.158710789913109,0.25486563655255184,96.15484663944287,158.71078991310898,254.86563655255185,0.12719966488662035,0.09512467093779566,0.9466082141565975,0.7578629383188482,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.550914035959141,1.5515441522192641,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_18,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,91,18,0.3617021276595745,37,24.0,room_10_35C,1.0813260035191288,1.319892156462878,0.8192532990096157,aged_0.75_0.85,0.09734631501211521,0.16215878365018366,0.25950509866229887,97.34631501211521,162.15878365018366,259.50509866229885,0.12910251291767097,0.09625949603184283,0.9583377710941549,0.7716587423914261,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.570131632233908,1.57978778052157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_19,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,101,19,0.3829787234042553,42,24.0,room_10_35C,1.0575656535324895,1.319892156462878,0.8012515631327138,aged_0.75_0.85,0.09922325560850215,0.15839365562852348,0.2576169112370256,99.22325560850214,158.39365562852348,257.61691123702565,0.12829850051105837,0.09724658095973138,0.9768155436466519,0.7660440691480239,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6004054417956188,1.568293072181897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_20,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,103,20,0.40425531914893614,42,24.0,room_10_35C,1.0575656535324895,1.319892156462878,0.8012515631327138,aged_0.75_0.85,0.09575130274950294,0.16130958787724975,0.2570608906267527,95.75130274950294,161.30958787724975,257.06089062675267,0.12700330358680859,0.0959045988183971,0.942635476698836,0.7643906983006739,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5444051401009822,1.5649081885308425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_21,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,105,21,0.425531914893617,43,24.0,room_10_35C,1.0983528970914622,1.319892156462878,0.8321535147499404,aged_0.75_0.85,0.09950394886510747,0.1552247292015739,0.25472867806668137,99.50394886510746,155.2247292015739,254.72867806668137,0.1269250916511292,0.09744243583739709,0.97957886293473,0.7574556815307872,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6049328382471015,1.5507103907882471,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_22,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,107,22,0.44680851063829785,43,24.0,room_10_35C,1.0983528970914622,1.319892156462878,0.8321535147499404,aged_0.75_0.85,0.0982934825737443,0.15914607629699729,0.2574395588707416,98.2934825737443,159.14607629699728,257.4395588707416,0.12878157975375013,0.09825933877863093,0.9676622786500017,0.7655166979918026,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5854088181176735,1.5672134051443463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_23,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,117,23,0.46808510638297873,48,24.0,room_10_35C,1.08643683065179,1.319892156462878,0.8231254541001933,aged_0.75_0.85,0.09837593101538115,0.1585808421335283,0.25695677314890947,98.37593101538116,158.5808421335283,256.95677314890946,0.12387062708449036,0.09676188256859894,0.9684739524743124,0.7640810968229856,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5867386569125608,1.5642743531261305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_24,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,119,24,0.48936170212765956,48,24.0,room_10_35C,1.08643683065179,1.319892156462878,0.8231254541001933,aged_0.75_0.85,0.09605950784374817,0.1541064904497954,0.2501659982935436,96.05950784374816,154.10649044979542,250.16599829354357,0.12448144487866865,0.09582262768669478,0.9456696396563354,0.7438881957518043,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5493762842848153,1.5229341898997395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_25,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,129,25,0.5106382978723404,53,24.0,room_10_35C,1.075533547538172,1.319892156462878,0.8148647162359445,aged_0.75_0.85,0.09786976207621363,0.15517657937275092,0.25304634144896454,97.86976207621363,155.17657937275092,253.04634144896454,0.12607188174091363,0.09596112402023628,0.9634909100972227,0.7524531217915053,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.578574486933016,1.5404688392923682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_26,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,131,26,0.5319148936170213,53,24.0,room_10_35C,1.075533547538172,1.319892156462878,0.8148647162359445,aged_0.75_0.85,0.09805378398943446,0.1570535339827561,0.25510731797219055,98.05378398943445,157.0535339827561,255.10731797219054,0.12826015464711119,0.09681879990318984,0.9653025364554118,0.7585815969552262,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5815426385978866,1.5530154348857415,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_27,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,141,27,0.5531914893617021,58,24.0,room_10_35C,1.0315365260084348,1.319892156462878,0.7815309159596834,aged_0.75_0.85,0.09749821748932691,0.1526111561527176,0.2501093736420445,97.4982174893269,152.6111561527176,250.1093736420445,0.12483005550065587,0.09645203251467493,0.9598331937140724,0.7437198179141843,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5725817186542834,1.5225894763161696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_28,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,143,28,0.574468085106383,58,24.0,room_10_35C,1.0315365260084348,1.319892156462878,0.7815309159596834,aged_0.75_0.85,0.09453854349952312,0.15998028658991947,0.2545188300894426,94.53854349952312,159.98028658991947,254.5188300894426,0.12443140376636859,0.0943425999403838,0.930696319100987,0.7568316821294492,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.524844136066668,1.5494329003962746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_29,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,153,29,0.5957446808510638,63,24.0,room_10_35C,1.011543397303472,1.319892156462878,0.7663833687854191,aged_0.75_0.85,0.09983020335857554,0.15317404036048352,0.25300424371905905,99.83020335857553,153.1740403604835,253.00424371905905,0.1272674604960522,0.09908795717433636,0.9827907154228362,0.7523279408933886,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.6101951072943574,1.540212561170531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_30,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,155,30,0.6170212765957447,63,24.0,room_10_35C,1.011543397303472,1.319892156462878,0.7663833687854191,aged_0.75_0.85,0.09532612469349216,0.15648191791616878,0.25180804260966094,95.32612469349216,156.48191791616878,251.80804260966093,0.12534505669975546,0.09492397535733933,0.9384497590323294,0.748770943175488,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5375472994627293,1.5329304541698794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_31,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,165,31,0.6382978723404256,68,24.0,room_10_35C,1.0189349807814327,1.319892156462878,0.7719835107680559,aged_0.75_0.85,0.09685073614258351,0.15305201201778235,0.24990274816036584,96.85073614258351,153.05201201778235,249.90274816036583,0.12359312641053921,0.09633311552984024,0.953458983960104,0.743105400855868,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5621382730685238,1.5213316034929265,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_32,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,167,32,0.6595744680851063,68,24.0,room_10_35C,1.0189349807814327,1.319892156462878,0.7719835107680559,aged_0.75_0.85,0.09559865013101355,0.15743474246419265,0.2530333925952062,95.59865013101356,157.43474246419265,253.03339259520618,0.12447870548070247,0.09401819005937427,0.9411326692208477,0.7524146173603473,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5419429543982806,1.5403900106256305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_33,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,169,33,0.6808510638297872,69,24.0,room_10_35C,1.0290879520854017,1.319892156462878,0.7796757841513431,aged_0.75_0.85,0.09764066029467336,0.15199550667167086,0.24963616696634422,97.64066029467335,151.99550667167085,249.6361669663442,0.12445283417319034,0.09667653498985719,0.961235489430835,0.7423127007895327,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5748792268283809,1.5197087386050954,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_34,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,171,34,0.7021276595744681,69,24.0,room_10_35C,1.0290879520854017,1.319892156462878,0.7796757841513431,aged_0.75_0.85,0.09533171957525666,0.15278083235724577,0.24811255193250242,95.33171957525666,152.78083235724577,248.1125519325024,0.12361862595599328,0.0931232151099056,0.9385048385339937,0.7377821121153079,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5376375412026035,1.510433435633825,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_35,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,181,35,0.723404255319149,74,24.0,room_10_35C,1.011161098766987,1.319892156462878,0.7660937250182271,aged_0.75_0.85,0.09842306723994954,0.1482669209281052,0.24668998816805474,98.42306723994953,148.2669209281052,246.68998816805473,0.12370257453496201,0.09601834729676849,0.9689379908345219,0.7335520073077186,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5874989330176161,1.5017733019267343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_36,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,183,36,0.7446808510638298,74,24.0,room_10_35C,1.011161098766987,1.319892156462878,0.7660937250182271,aged_0.75_0.85,0.09704923703167391,0.15788260805911133,0.25493184509078526,97.04923703167391,157.88260805911133,254.93184509078526,0.12695073271316618,0.09622988274791208,0.9554131503770601,0.7580598145945443,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5653399610312229,1.5519472095780849,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_37,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,193,37,0.7659574468085106,79,24.0,room_10_35C,1.0126262447940628,1.319892156462878,0.7672037748203279,aged_0.75_0.85,0.09787091412881342,0.14991145787158344,0.24778237200039688,97.87091412881342,149.91145787158345,247.7823720003969,0.12382368028806509,0.09510954263306137,0.9635022516207362,0.7368002962184919,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5785930687789618,1.508423401053377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_38,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,195,38,0.7872340425531915,79,24.0,room_10_35C,1.0126262447940628,1.319892156462878,0.7672037748203279,aged_0.75_0.85,0.09673833813311872,0.1514956779140662,0.24823401604718492,96.73833813311872,151.49567791406622,248.23401604718492,0.12436651792706786,0.09629510311952635,0.9523524679317109,0.7381432951766995,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5603253675667714,1.5111728720654651,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_39,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,205,39,0.8085106382978723,84,24.0,room_10_35C,0.9987875345106277,1.319892156462878,0.75671904679488,aged_0.75_0.85,0.09866984329837901,0.14890847240435984,0.24757831570273886,98.669843298379,148.90847240435983,247.57831570273885,0.1259541137708429,0.0967348461077435,0.9713674080935653,0.7361935188301495,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.591479267510708,1.5071811686377505,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_40,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,207,40,0.8297872340425532,84,24.0,room_10_35C,0.9987875345106277,1.319892156462878,0.75671904679488,aged_0.75_0.85,0.0957668537291583,0.15710781003583432,0.2528746637649926,95.7668537291583,157.10781003583432,252.87466376499262,0.12323013336221621,0.094893647203025,0.9427885702307215,0.7519426247477349,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5446559671103668,1.5394237179875263,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_41,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,217,41,0.851063829787234,89,24.0,room_10_35C,0.9984581240784203,1.319892156462878,0.7564694730470595,aged_0.75_0.85,0.09519403760767058,0.14846590569867452,0.2436599433063451,95.19403760767058,148.4659056986745,243.6599433063451,0.12184394331834264,0.09457667570192123,0.9371494114701148,0.7245419315156465,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.535416822190608,1.4833273142693193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_42,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,219,42,0.8723404255319149,89,24.0,room_10_35C,0.9984581240784203,1.319892156462878,0.7564694730470595,aged_0.75_0.85,0.09427285125272801,0.15434954327053058,0.24862239452325857,94.272851252728,154.34954327053057,248.62239452325858,0.12247014644065628,0.09291302800889695,0.9280806790990113,0.7392981690037024,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5205586959749668,1.5135372016061235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_43,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,221,43,0.8936170212765957,90,24.0,room_10_35C,1.0892389324114138,1.319892156462878,0.8252484319100873,aged_0.75_0.85,0.0959953265919976,0.1506837014927287,0.2466790280847263,95.9953265919976,150.6837014927287,246.6790280847263,0.12038375093733078,0.09488303436851818,0.9450377994296044,0.7335194166412488,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5483410831726068,1.5017065802869478,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_44,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,223,44,0.9148936170212766,90,24.0,room_10_35C,1.0892389324114138,1.319892156462878,0.8252484319100873,aged_0.75_0.85,0.09747109901247247,0.15760912100719615,0.2550802200196686,97.47109901247248,157.60912100719617,255.08022001966862,0.12497751652555253,0.09678709584925203,0.9595662225332844,0.7585010190703513,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5721443155710557,1.5528504708272626,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_45,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,233,45,0.9361702127659575,95,24.0,room_10_35C,1.0001607736713514,1.319892156462878,0.7577594644941591,aged_0.75_0.85,0.0982550032520246,0.14877104776241656,0.24702605101444117,98.25500325202461,148.77104776241657,247.02605101444118,0.12233303378661081,0.0963476004841598,0.9672834642346282,0.7345513165110592,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.584788172125974,1.5038191498925173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_46,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,235,46,0.9574468085106383,95,24.0,room_10_35C,1.0001607736713514,1.319892156462878,0.7577594644941591,aged_0.75_0.85,0.09778722154159296,0.15088524149658153,0.24867246303817447,97.78722154159296,150.88524149658153,248.67246303817447,0.12419625975651029,0.09662197287179089,0.9626783296522058,0.7394470516555368,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.577243162739252,1.513842003432603,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nasa_impedance_cycle,B0055_impedance_47,https://phm-datasets.s3.amazonaws.com/NASA/5.+Battery+Data+Set.zip,https://data.nasa.gov/dataset/li-ion-battery-aging-datasets,B0055,5. Battery Data Set/6. BatteryAgingARC_53_54_55_56.zip,B0055.mat,245,47,0.9787234042553191,100,24.0,room_10_35C,1.0127121434171131,1.319892156462878,0.7672688548517757,aged_0.75_0.85,0.09867936363638956,0.15274663175569908,0.25142599539208865,98.67936363638955,152.74663175569907,251.42599539208865,0.12442771136977455,0.09683416447786096,0.9714611322320491,0.7476348958416758,"NASA aging dataset impedance cycle. Re is the fitted electrolyte/ohmic term; Rct is charge-transfer resistance. Use shape, not absolute FPV high-C ESR.",1.5916328242617577,1.5306046673972336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
