row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,thrust_axis_y,1.0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,disk_radius_m,0.038,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,open_area_m2,0.004252931054797182,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,pressure_jump_pa,547.6409904112755,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,thrust_n,2.3290793749999996,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,force_y_n,2.3290793749999996,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,moment_x_nm,0.2140980165979493,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,cinewhoop:rotor3,moment_z_nm,0.2140980165979493,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_map_preset,heavyLift,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,rotor_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,source_term_count,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,inlet_speed_mps,12.0,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,spin_ratio,0.5388213562465471,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,total_thrust_n,44.12992500000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,thrust_to_weight,1.0000000000000002,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,total_open_area_m2,0.19001530466156163,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,mean_open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,mean_pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,max_pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_force_y_n,44.12992500000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_moment_x_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_moment_z_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_force_magnitude_n,44.12992500000001,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,net_moment_magnitude_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,center_of_thrust_x_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,center_of_thrust_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,center_of_thrust_z_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,center_of_thrust_offset_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,total_momentum_power_w,429.6575529713662,W,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,ideal_induced_velocity_mps,9.73619495096278,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,far_wake_velocity_mps,19.47238990192556,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,tip_speed_mps,62.88311733883746,m/s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,edgewise_advance_ratio,0.19083023405693406,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,representative_blade_reynolds_number,85701.63691237496,Re,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,powered_source_api_required,true,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_map_preset,heavyLift,powered_source_api_available,false,bool,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_map,Powered hover source map target before live A4MC source-term injection is available.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,rotor_index,0,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,center_x_m,0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,center_z_m,0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,thrust_axis_y,1.0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,open_area_m2,0.04750382616539041,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,thrust_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,force_y_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,moment_x_nm,-2.808411229867838,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor0,moment_z_nm,2.808411229867838,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,rotor_index,1,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,center_x_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,center_z_m,0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,thrust_axis_y,1.0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,open_area_m2,0.04750382616539041,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,thrust_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,force_y_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,moment_x_nm,-2.808411229867838,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor1,moment_z_nm,-2.808411229867838,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,rotor_index,2,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,center_x_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,center_y_m,0,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,center_z_m,-0.2545584412271571,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,thrust_axis_x,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,thrust_axis_y,1.0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,thrust_axis_z,0,unit,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,disk_radius_m,0.127,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,open_area_m2,0.04750382616539041,m^2,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,open_fraction,0.9375,fraction,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,pressure_jump_pa,232.24405570172522,Pa,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,thrust_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,force_x_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,force_y_n,11.032481250000002,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,force_z_n,0,N,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,moment_x_nm,2.808411229867838,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,moment_y_nm,0,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor2,moment_z_nm,-2.808411229867838,N*m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
a4mc_l2_powered_hover_source_term,heavyLift:rotor3,rotor_index,3,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSourceMap.java,,current_l2_powered_hover_source_term,Per-rotor source term target for future powered hover A4MC requests.
