row_type,name,metric,value,unit,source_file,source_url,evidence_role,note
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor1,required_substeps_per_one_kilohertz_frame,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor1,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor1,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor1,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor1,status,target-only-temporal-resolution-unverified,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor1,runtime_info,audit-only-unvalidated-surface-wake-temporal-resolution,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,preset_name,heavyLift,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,rotor_index,2,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,clearance_over_radius,0.5,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,clearance_m,0.063500000000000001,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,fast_far_wake_transit_s,0.0032610275533626562,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,mean_wake_transit_s,0.0043480367378168749,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,slow_disk_plane_transit_s,0.0065220551067253123,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,transit_band_s,0.0032610275533626562,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,configured_dynamic_inflow_tau_s,0.095000000000000001,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,tau_over_fast_transit,29.131921900518556,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,minimum_samples_per_fast_transit,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,recommended_max_sample_period_s,0.00081525688834066404,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,recommended_min_sample_rate_hz,1226.6072379165707,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,minecraft_tick_rate_hz,20,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,minecraft_tick_samples_per_fast_transit,0.065220551067253121,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,minecraft_tick_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,required_substeps_per_minecraft_tick,62,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,sixty_hertz_samples_per_fast_transit,0.19566165320175938,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,sixty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,required_substeps_per_sixty_hertz_frame,21,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,one_twenty_hertz_samples_per_fast_transit,0.39132330640351876,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,one_twenty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,required_substeps_per_one_twenty_hertz_frame,11,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,two_forty_hertz_samples_per_fast_transit,0.78264661280703751,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,two_forty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,required_substeps_per_two_forty_hertz_frame,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,one_kilohertz_samples_per_fast_transit,3.261027553362656,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,one_kilohertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,required_substeps_per_one_kilohertz_frame,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,runtime_coupling_allowed,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,validation_before_runtime_required,true,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,status,target-only-temporal-resolution-unverified,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor2,runtime_info,audit-only-unvalidated-surface-wake-temporal-resolution,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,preset_name,heavyLift,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,spin_state,hover,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,surface_type,ground,text,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,rotor_index,3,index,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,clearance_over_radius,0.5,h/R,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,clearance_m,0.063500000000000001,m,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,fast_far_wake_transit_s,0.0032610275533626562,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,mean_wake_transit_s,0.0043480367378168749,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,slow_disk_plane_transit_s,0.0065220551067253123,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,transit_band_s,0.0032610275533626562,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,configured_dynamic_inflow_tau_s,0.095000000000000001,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,tau_over_fast_transit,29.131921900518556,ratio,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,minimum_samples_per_fast_transit,4,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,recommended_max_sample_period_s,0.00081525688834066404,s,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,recommended_min_sample_rate_hz,1226.6072379165707,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,minecraft_tick_rate_hz,20,Hz,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,minecraft_tick_samples_per_fast_transit,0.065220551067253121,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,minecraft_tick_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,required_substeps_per_minecraft_tick,62,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,sixty_hertz_samples_per_fast_transit,0.19566165320175938,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,sixty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,required_substeps_per_sixty_hertz_frame,21,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,one_twenty_hertz_samples_per_fast_transit,0.39132330640351876,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,one_twenty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,required_substeps_per_one_twenty_hertz_frame,11,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,two_forty_hertz_samples_per_fast_transit,0.78264661280703751,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,two_forty_hertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,required_substeps_per_two_forty_hertz_frame,6,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,one_kilohertz_samples_per_fast_transit,3.261027553362656,samples,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,one_kilohertz_resolves_fast_transit,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,required_substeps_per_one_kilohertz_frame,2,count,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
a4mc_l2_powered_hover_surface_wake_temporal_resolution,heavyLift:ground:hR0.5:rotor3,transient_probe_api_available,false,boolean,fabric-mod/src/main/java/com/tenicana/dronecraft/integration/Aerodynamics4McL2PoweredHoverSurfaceWakeTemporalResolution.java,,current_l2_powered_hover_surface_wake_temporal_resolution,Audit-only temporal resolution target before live A4MC transient wake validation.
